id,name,text,trans
0000000000000,星南,謎を解きながら、ゾンビに溢れた\n遊園地から逃げ出すんですって。,据说要一边解谜\n一边从丧尸横行的游乐园逃出去。
0000000000000,燕,ほう、楽しそうだな。しかし、\n有村は……怖いのは苦手か？,嚯，听起来挺有趣。不过\n有村同学……应该不擅长恐怖类的吧？
0000000000000,麻央,そ、そんなことないよ。\nどうせ、かぶり物だろ？,才、才没这回事。\n反正都是人偶装而已吧？
0000000000000,莉波,謎解きは、2人組のチームで\n挑むみたいだね。,解谜游戏好像是\n以两人组队的形式挑战呢。
0000000000000,莉波,それじゃ、グーパーで\nチームを決めようか。,那我们就用猜拳\n来决定分组吧。
0000000000000,莉波,私と燕ちゃん、\n麻央と星南会長のチームだね。,我和小燕一组，\n麻央和星南会长一组呢。
0000000000000,星南,よろしく、麻央。\n頼りにしているわ。,请多指教啦，麻央。\n我可要指望你喽。
0000000000000,麻央,あ、ああ……よろしく頼むよ。,啊、啊啊……请多关照。
0000000000000,莉波,それじゃ、あとでステージ前で\n待ち合わせね。,那待会儿在舞台前面\n集合吧。
0000000000000,燕,早く行くぞ、姫崎。\nこの勝負、早い者勝ちだ。,快点走啦，姬崎。\n这种比赛可是先到先得的。
0000000000000,莉波,待って、燕ちゃん～。,等等我嘛～小燕。
0000000000000,星南,ここの謎は……パズル問題ね。\nどこかにヒントがあるはずだけど。,这里的谜题是……拼图问题呢。\n应该在哪里藏着提示才对。
0000000000000,麻央,さっきのは簡単だったけど、\nこっちはちょっと難しいね……,刚才的很简单，\n不过这边有点难呢……
0000000000000,麻央,（星南とふたりきり……\nちょっと、気まずいな……）,（和星南独处……\n感觉有点尴尬……）
0000000000000,麻央,（なんだかんだ、莉波か燕が\nいることが多いから――）,（说来也怪，通常都是\n莉波或者燕在场——）
0000000000000,麻央,（ふたりになること、\nあんまりないんだよね……）,（像这样两个人单独相处，\n其实很少呢……）
0000000000000,星南,さっきの観覧車のところに、\nヒントがあったのかしら……？,刚才摩天轮那里，\n会不会有线索呢……？
0000000000000,麻央,（……最初は、ライバルだと思ってた。\nだけど――）,（……最初还以为你是竞争对手。\n但是——）
0000000000000,麻央,（ボクが地面でもがいている間に、\nキミは高く高く羽ばたいて――）,（在我还在地面挣扎的时候，\n你已经越飞越高——）
0000000000000,麻央,（その背中を追いかけることも、\n追いかける資格もなくなってしまった）,（我连追逐那个背影的资格\n都早已失去了）
0000000000000,星南,いったん、元の場所に戻ったほうが、\nいいかもしれないわね……,或许先回到原来的地方\n会比较好吧……
0000000000000,麻央,（キミはどこか、憧れた\nあの人に似ている気がして――）,（总觉得你莫名像那个\n让我憧憬的人——）
0000000000000,麻央,（ステージで輝く一番星が、\nボクには、ひどく眩しくて――）,（舞台上闪耀的一等星，\n对我来说太过耀眼——）
0000000000000,麻央,（……ずっと、目をそらしてきたんだ）,（……一直都不敢直视）
0000000000000,星南,麻央……どうしたの？,麻央……怎么了？
0000000000000,麻央,え？　あ、ああ……\n謎解きを考えていてね。\n一度、観覧車のほうに戻ろうか。,咦？啊、啊啊……\n我在想解谜的事。\n要不要先回摩天轮那边？
0000000000000,星南,……そうね。,……也好。
0000000000000,星南,そういえば――,说起来——
0000000000000,星南,麻央とふたりで遊ぶことって、\nあんまりなかったわね。,和麻央两个人单独游玩，\n好像很少有过呢。
0000000000000,麻央,……そうだね。ボクは、\n生徒会のメンバーじゃないし。,……是啊。毕竟我\n不是学生会成员。
0000000000000,星南,――<em\=>楽しいわね</em>。,——<em>真开心呢</em>。
0000000000000,麻央,え？,咦？
0000000000000,麻央,う、うん……,嗯、嗯……
0000000000000,星南,私はみんなの『<r\=プリマステラ>一番星</r>』だから――\nアイドルの模範でなければならない。,因为我是大家的『<r\=プリマステラ>一等星</r>』——\n必须成为偶像的模范才行。
0000000000000,星南,ステージの上でも、生徒会長としても、\nプライベートの日常でも、ね。,无论是站在舞台上，还是作为学生会长，\n或是私下的日常生活中，都是如此。
0000000000000,星南,でも、それが窮屈とは思わない。,但我并不觉得这是束缚。
0000000000000,星南,アイドルは私の人生のすべて、\nそのことに誇りを持っているわ。,偶像就是我人生的全部，\n我为此感到骄傲。
0000000000000,星南,麻央が、王子様であることを\n貫こうとしているように。,就像麻央坚持扮演王子殿下那样。
0000000000000,麻央,……――,……——
0000000000000,星南,でも、今日は不覚にも――,但是今天却失态了——
0000000000000,星南,完璧な十王星南であることを忘れて、\n無邪気に楽しんでる私がいる。,忘记了要成为完美的十王星南，\n露出了天真享受其中的自己。
0000000000000,星南,私を慕ってくれる後輩たちの前では、\n絶対に見せられない姿ね。,这可是在仰慕我的学妹们面前，\n绝对不能展现的样子呢。
0000000000000,麻央,（ああ、まったく……<em\=>この人は</em>……）,（啊啊，真是的……<em=>这个人</em>……）
0000000000000,麻央,（……かなわない、なぁ）,（……真拿他没办法呢）
0000000000000,麻央,『H.I.F』で争う『<r\=プリマステラ>一番星</r>』に\n対して不遜かもしれないけど、,虽然对争夺『<r\=プリマステラ>一等星</r>』的\n『H.I.F』说这种话可能有些冒犯，
0000000000000,麻央,ひとつ、ボクからキミに、\nアドバイスをさせてもらうよ。,但请允许我给你一个建议。
0000000000000,星南,なにかしら？,是什么呢？
0000000000000,麻央,ステージの上の十王星南は、\n誰よりも眩く輝いている。だけど、,舞台上的十王星南，\n比任何人都耀眼夺目。但是，
0000000000000,麻央,アイドルが大好きな素のキミも、\nとても魅力的だと思うし、,那个热爱偶像最真实的你，\n我觉得也很有魅力，
0000000000000,麻央,その笑顔、ステージでも\n見せてくれたら――,如果能将那样的笑容，\n也展现在舞台上的话——
0000000000000,麻央,きっと、みんな、\nキミのことが好きになってしまうよ。,大家一定会，\n更加喜欢上你的。
0000000000000,星南,……ありがとう。,……谢谢。
0000000000000,麻央,さ、次の謎を解きに行こう。\nゾンビに見つからないように――,来、我们去解开下一个谜题吧。\n小心别被僵尸发现——
info,adv_event_017_main-04.txt,,
译者,,,
