id,name,text,trans
0000000000000,莉波,ステージの上でも、生徒会でも、\nみんなを見守ってくれています。,无论在舞台上还是学生会里，\n都守护着大家呢。
0000000000000,燕,……ん、姫崎。例のPVの撮影か。,……嗯？姬崎。是在拍那个PV吗。
0000000000000,莉波,あ、燕ちゃん、おはよう。,啊，小燕，早上好。
0000000000000,莉波,副会長の雨夜燕ちゃん。,这位是副会长雨夜燕同学。
0000000000000,莉波,普段は厳しいけど、\n本当は優しくて、後輩思いで――,虽然平时很严格，\n但其实很温柔，很为后辈着想——
0000000000000,星南,とっても頼りになる相棒よ。,是个非常可靠的搭档呢。
0000000000000,燕,あ、相棒ではない、ライバルだ！,啊不对，不是搭档，是竞争对手！
0000000000000,星南,ねえ、莉波。仕事風景だけだと、\nちょっと地味じゃないかしら？,呐，莉波。只拍工作场景的话，\n会不会有点太朴素了？
0000000000000,莉波,これがいいんです。テーマは、\nアイドルの『日常』なので。,这样就好。因为主题是\n偶像的『日常』嘛。
0000000000000,莉波,今週末は休日のみんなに\n密着させてもらいます。,这周末我会贴身拍摄\n大家休假时的样子。
0000000000000,莉波,ステージでは見られない、\n星南会長や燕ちゃんの素顔、,在舞台上见不到的\n星南会长和小燕的真实一面，
0000000000000,莉波,もっと、見せてくださいね。,请更多地展现给大家看吧。
info,adv_event_017_main-02.txt,,
译者,,,
