id,name,text,trans
0000000000000,麻央,星南会長がここでハンバーガーを\n食べてるって知ったら、\nファンの子はみんな驚くだろうね。,要是让粉丝们知道星南会长\n在这里吃汉堡，\n大家都会吓一跳吧。
0000000000000,莉波,普段の会長のこんな魅力も、\nみんなに知ってもらえたらいいな。,要是大家也能知道\n会长日常的这种魅力就好了。
0000000000000,星南,も、もう……からかわないで。,别、别戏弄我了……
0000000000000,星南,……でも、うん。楽しいわね。,……不过，嗯。真开心呢。
0000000000000,星南,放課後とかに、みんなで\nファーストフードのお店に寄るの、\nちょっとした夢だったのよ。,放学后和大家\n一起去快餐店，\n是我小小的梦想哦。
0000000000000,星南,こんなふうに、みんなと他愛もない\nお喋りをして過ごす時間は、,像这样和大家闲聊着\n度过时光，
0000000000000,星南,もう、あまり残されて\nいないのかもしれない。,也许，剩下的时间\n已经不多了。
0000000000000,麻央,……――,……——
0000000000000,星南,プロのアイドルになって、\nアイドル活動が忙しくなると、,成为职业偶像后，\n随着偶像活动越来越繁忙，
0000000000000,星南,学生らしい体験をする機会は、\nどうしても減ってくるわ。,体验学生生活的机会\n就不可避免地减少了。
0000000000000,星南,いえ、アイドル科に進んだ時点で、\n普通の学生生活とは、\nやっぱり、違うのでしょうし。,不，从进入偶像科的那一刻起，\n就和普通的学生生活\n截然不同了吧。
0000000000000,星南,でも、アイドルが歌うのは、\n普通の人の気持ち。,但是，偶像所歌唱的，\n正是普通人的心情。
0000000000000,星南,それを忘れてしまっては、ファンの方の\n共感を得ることはできないわ。,如果忘记这一点，\n就无法获得粉丝们的共鸣。
0000000000000,燕,……そうだな。この時間は、\n得難い、貴重な青春の経験だ。,……说得对。这段时光\n是难得的、宝贵的青春体验。
0000000000000,星南,こんな素敵な時間を過ごせたのは、\n莉波のおかげね。,能度过这么美好的时光，\n都是多亏了莉波呢。
0000000000000,星南,ありがとう。,谢谢你。
info,adv_event_017_main-03.txt,,
译者,,,
