id,name,text,trans
0000000000000,リーリヤ,えっと……わたしなんかが……\nこんなことを言うのはおかしいって。,那个……像我这样的人……\n说这种话很奇怪吧。
0000000000000,リーリヤ,わかってるんですけど……その……\n……えっとっ……,虽然我自己也明白……但是……\n……那个……
0000000000000,手毬,あぁ、まどろっこしいな。\n早く言いなよ。,啊，真是急死人了。\n你快点说啊。
0000000000000,リーリヤ,はいっ……あの、月村さん――――,好……那个，月村同学————
0000000000000,リーリヤ？,……足を引っ張らないでくださいね？,……请不要拖我们后腿好吗？
0000000000000,手毬,――――――――――――――――,————————————————
0000000000000,清夏,……月村ちゃん、\n動かなくなっちゃったじゃん。,……小月村，\n整个人都僵住了啦。
0000000000000,清夏,リーリヤ……\nさすがに言い過ぎじゃない？,莉莉娅……\n你说得是不是有点过分了？
0000000000000,リーリヤ,わ、わたしあんなこと言わない！,我、我才不会说那种话呢！
0000000000000,清夏,なんとかソフトに伝えようとして、\n困ってるみたいだったから。,看她好像很想委婉地表达\n却又不知如何是好的样子。
0000000000000,清夏,以心伝心でアテレコしてみた。\n似てたっしょ？,我就用心电感应帮她配了音。\n很像吧？
0000000000000,リーリヤ,似てたから怒ってるのっ！,因为太像了所以才生气啦！
0000000000000,手毬,――葛城と、紫雲……だっけ？　\n名前。あなたたちの。,——葛城和、紫云……来着？\n名字。你们俩的。
0000000000000,清夏,あ、復活した。,啊，复活了。
0000000000000,清夏,そだよー。紫雲清夏と葛城リーリヤ。\n今度は名前覚えてよね。,对呀ー。紫云清夏和葛城莉莉娅。\n这次可要记住名字哦。
0000000000000,手毬,もう忘れない。\nそれで……あー……えっと。,不会再忘了。\n然后……啊ー……那个。
0000000000000,手毬,協力するよ、クラス懇親会。,我会协助的，班级恳亲会。
0000000000000,清夏,え、まじで？　どして急に？,诶，真的吗？怎么突然改变主意？
0000000000000,手毬,一理あると思ったから。\n私がトップアイドルになるためには、,因为觉得有道理。\n为了成为顶级偶像，
0000000000000,手毬,クラスがまとまってた方がいい。\n……だよね？,班级团结一致会更好。\n……对吧？
0000000000000,リーリヤ,は、はいっ。,是、是的！
0000000000000,手毬,だから協力はする。する、けど……,所以我会协助。会协助，但是……
0000000000000,手毬,葛城。,葛城。
0000000000000,リーリヤ,ふぇ？,唔诶？
0000000000000,手毬,私、あなたのこと嫌いだから。,我，很讨厌你。
info,adv_event_001_main-02.txt,,
译者,,,
