id,name,text,trans
0000000000000,手毬,プレゼントを買いに来てるのに？　\nあぁ、クレーンゲームの景品とか？,你不是来买礼物的吗？\n啊，是抓娃娃机的奖品之类的吗？
0000000000000,広,いいの、あるかも。,说不定有不错的。
0000000000000,手毬,行ってみようか。,去看看吧。
0000000000000,広,手毬、手毬。一緒にプリ撮ろ。,手毬，手毬。一起拍大头贴吧。
0000000000000,手毬,プレゼントは？,礼物呢？
0000000000000,広,わたしと手毬のツーショットプリ。\nきっと美鈴は……,我和手毬的双人大头贴。\n美铃她一定会……
0000000000000,想像上の美鈴,えぇぇえ……っ！？,诶诶诶诶……！？
0000000000000,広,びっくりするはず。どう？,会吓一跳吧。怎么样？
0000000000000,手毬,悪くないけど……誕生日のプレゼントに\nプリはダメでしょ。\nちゃんとしたのをあげたい。,也不是不行……但生日礼物\n送大头贴不太好吧。\n想送你更正经的礼物。
0000000000000,手毬,……でも。,……但是。
0000000000000,手毬,1回だけ、撮ろうか。,就拍一次吧。
0000000000000,広,ふぅ……きゅ、休憩……,呼……需、需要休息……
0000000000000,手毬,うーん、色々寄ってみたけど……,嗯，虽然逛了各种地方……
0000000000000,広,なにかいいもの、あった？,有什么好东西吗？
0000000000000,手毬,……どれも、しっくりこない。,……哪个都觉得，不太对劲。
0000000000000,広,候補を、絞らないと、厳しい。,不缩小候选范围的话，会很困难。
0000000000000,広,考えてみよう。\n美鈴が、どういうとき喜ぶか。,试着想一想。\n美铃在什么时候会开心呢。
0000000000000,手毬,ちょっと待ってて。思い出してみる。,稍微等一下。让我回忆看看。
0000000000000,手毬,…………,…………
0000000000000,美鈴,まりちゃん、わたしのライブを\n観にきてくれて、うれしいです。,小毬，你能来看我的演唱会\n我很开心。
0000000000000,美鈴,まりちゃん、今日は一緒に\nお出かけできて、うれしいです。,小毬，今天能和你一起\n出门，我很开心。
0000000000000,美鈴,まりちゃん、お部屋のお片付けを\nしてくれたんですね。うれしいです。,小毬，你帮我整理了房间呢。\n我很开心。
0000000000000,美鈴,まりちゃん、苦手なお野菜を\n食べられたんですね！　うれしいです！,小毬，你把不喜欢的蔬菜\n吃下去了呢！ 我很开心！
0000000000000,手毬,……こんな感じかな。,……大概是这种感觉吧。
0000000000000,広,…………………………,…………………………
0000000000000,広,プレゼントは、手毬？,礼物是，手毬？
0000000000000,手毬,美鈴。\n今年のプレゼントは――私、だよ♡,美铃。\n今年的礼物——就是我哦♡
0000000000000,手毬,そういうことじゃないっっっ！！！！！,不是这个意思啦！！！！！
0000000000000,広,ふふ……はんぶん、冗談。,呵呵……一半，是开玩笑的。
0000000000000,手毬,半分本気なの？,有一半是认真的？
0000000000000,広,明日、美鈴からも、話を聞きたい。,明天，我也想听听美铃的说法。
0000000000000,手毬,え？　美鈴に直接、聞くの？,诶？ 直接问美铃吗？
0000000000000,広,そう。まかせて。,对。交给我吧。
0000000000000,広,誘導尋問。,诱导性提问。
0000000000000,手毬,広、そんなことできるの？,广，你能做到那种事？
0000000000000,広,ふふ……すぱい活動、だ、ね。,呵呵……间谍活动，是吧。
0000000000000,広,えーじぇんと・広、におまかせ、あれ。,特工·广，就交给你了，那个。
info,adv_event_023_main-02.txt,,
译者,,,
